670.9566	1808.4
670.99969	1816.91
671.04279	1796.75
671.08588	1808.68
671.12897	1811.11
671.17206	1807.93
671.21515	1790.18
671.25824	1808.84
671.30133	1788.19
671.34442	1812.2
671.38751	1803.1
671.4306	1763.25
671.47369	1777.85
671.51678	1779.66
671.55988	1736.49
671.60297	1782.7
671.64606	1787.5
671.68915	1750.17
671.73224	1758.07
671.77533	1782.95
671.81842	1766.85
671.86151	1759.49
671.9046	1783.59
671.94769	1756.73
671.99078	1783.11
672.03387	1764.63
672.07697	1778.2
672.12006	1747.37
672.16315	1738.1
672.20624	1757.41
672.24933	1752.09
672.29242	1729.8
672.33551	1742.99
672.3786	1747.46
672.42169	1749.36
672.46478	1748.28
672.50787	1715.39
672.55096	1740.72
672.59406	1730.97
672.63715	1759.39
672.68024	1744.46
672.72333	1737.08
672.76642	1724.14
672.80951	1702.34
672.8526	1702.12
672.89569	1717.48
672.93878	1717.75
672.98187	1723.47
673.02496	1725.53
673.06805	1716.17
673.11115	1715.05
673.15424	1683.53
673.19733	1692.39
673.24048	1696.39
673.28357	1673.96
673.32666	1711.05
673.36975	1713.94
673.41284	1700.48
673.45593	1693.36
673.49902	1695.43
673.54211	1692.33
673.58521	1697.19
673.6283	1675.85
673.67139	1696.22
673.71448	1652.47
673.75757	1685.67
673.80066	1701.2
673.84375	1692.07
673.88684	1699.61
673.92993	1665.93
673.97302	1684.81
674.01611	1720.26
674.0592	1727.04
674.10229	1683.04
674.14539	1660.26
674.18848	1703.3
674.23157	1651.83
674.27466	1676.38
674.31775	1675.35
674.36084	1681.34
674.40393	1660.95
674.44702	1654.06
674.49011	1651.04
674.5332	1685.29
674.57629	1671.11
674.61938	1661.31
674.66248	1643.73
674.70557	1670.23
674.74866	1639.15
674.79175	1636.04
674.83484	1672.32
674.87793	1681.25
674.92102	1655.01
674.96411	1623.15
675.0072	1637.43
675.05029	1653.02
675.09338	1605.44
675.13647	1627.01
675.17957	1655.4
675.22266	1636.1
675.26575	1587.71
675.30884	1630.19
675.35193	1606.96
675.39502	1644.9
675.43811	1620.67
675.4812	1640.31
675.52429	1612.37
675.56738	1604.35
675.61047	1619.26
675.65356	1638.25
675.69666	1664.43
675.73975	1649.52
675.78284	1582.69
675.82593	1605.88
675.86902	1604.51
675.91211	1598.72
675.9552	1603.83
675.99829	1628.81
676.04138	1616.73
676.08447	1626.31
676.12756	1621.67
676.17065	1627.31
676.21375	1628.58
676.25684	1606.57
676.29993	1606.55
676.34302	1653.34
676.38611	1598.49
676.4292	1613.86
676.47229	1644.37
676.51538	1592.04
676.55847	1641.68
676.60156	1602.54
676.64465	1610.29
676.68774	1623.56
676.73083	1590.49
676.77393	1604.85
676.81702	1608.55
676.86011	1608.41
676.9032	1648.25
676.94629	1618.52
676.98938	1597.86
677.03247	1599.03
677.07556	1606.37
677.11865	1625.75
677.16174	1597.22
677.20483	1568.12
677.24792	1577.68
677.29102	1630.88
677.33411	1569.48
677.3772	1569.89
677.42029	1583.51
677.46338	1597.26
677.50647	1592
677.54956	1603.52
677.59265	1639.36
677.63574	1580.31
677.67883	1590.72
677.72192	1578.94
677.76501	1573.53
677.80811	1537.26
677.8512	1569.26
677.89429	1597.29
677.93738	1606.02
677.98047	1591.64
678.02356	1567.83
678.06665	1568.39
678.10974	1556.15
678.15283	1608.26
678.19592	1563.31
678.23901	1566.17
678.2821	1575.96
678.3252	1576.36
678.36829	1569.93
678.41138	1561.37
678.45447	1563.05
678.49756	1535.1
678.54065	1559.27
678.58374	1563.51
678.62683	1555.62
678.66992	1582.45
678.71301	1558.95
678.7561	1571.66
678.79919	1549.65
678.84229	1525.23
678.88538	1565.14
678.92847	1592.22
678.97156	1583.06
679.01465	1559.39
679.05774	1553.84
679.10083	1527.71
679.14392	1534.06
679.18701	1554.43
679.2301	1562.46
679.27319	1555.44
679.31628	1578.05
679.35938	1536.24
679.40247	1545.4
679.44556	1556.1
679.48865	1539.63
679.53174	1545.57
679.57483	1543.41
679.61792	1570.07
679.66101	1571.34
679.7041	1555.44
679.74719	1575.77
679.79028	1556.74
679.83337	1537.75
679.87646	1568.13
679.91956	1536.13
679.96265	1565.33
680.00574	1556.55
680.04883	1533.83
680.09192	1540.6
680.13501	1525.35
680.1781	1540.84
680.22119	1527.05
680.26428	1521.31
680.30737	1551.46
680.35046	1546.11
680.39355	1530.96
680.43665	1543.97
680.47974	1522.13
680.52283	1565.56
680.56592	1554.44
680.60901	1527.86
680.6521	1513.98
680.69519	1525.08
680.73828	1515.31
680.78137	1515.35
680.82446	1526.72
680.86755	1494.01
680.91064	1488.98
680.95374	1518.42
680.99683	1521.04
681.03992	1499.34
681.08301	1489.87
681.1261	1533.95
681.16919	1499.92
681.21228	1504.89
681.25537	1529.77
681.29846	1505.63
681.34155	1498.9
681.38464	1502.14
681.42773	1492.66
681.47083	1493.41
681.51392	1468.4
681.55701	1501.33
681.6001	1518.39
681.64319	1485.58
681.68628	1470.06
681.72937	1536.71
681.77246	1497.66
681.81555	1480.28
681.85864	1490.3
681.90173	1495.11
681.94482	1484.6
681.98792	1466
682.03101	1468.26
682.0741	1481.39
682.11719	1504.41
682.16028	1505.17
682.20337	1485.75
682.24646	1473.39
682.28955	1500.9
682.33264	1478.44
682.37573	1488.2
682.41882	1495.53
682.46191	1486.59
682.505	1485.66
682.5481	1465.23
682.59119	1454.09
682.63428	1461.31
682.67737	1473.03
682.72046	1454.75
682.76355	1437.67
682.80664	1457.22
682.84973	1468.76
682.89282	1468.4
682.93591	1448.79
682.979	1472.21
683.02209	1457.86
683.06519	1462.82
683.10828	1449.48
683.15137	1445.55
683.19446	1450.98
683.23755	1471.28
683.28064	1461.46
683.32373	1412.47
683.36682	1480
683.40991	1449.3
683.453	1422.87
683.49609	1453.53
683.53918	1454.96
683.58228	1436.58
683.62537	1455.55
683.66846	1455.6
683.71155	1437.94
683.75464	1441.23
683.79773	1451.72
683.84082	1425.61
683.88391	1439.53
683.927	1450.47
683.97015	1445.58
684.01324	1437.2
684.05634	1418.69
684.09943	1405.62
684.14252	1424.02
684.18561	1445.03
684.2287	1433.01
684.27179	1432.87
684.31488	1412.63
684.35797	1453.43
684.40106	1433.98
684.44415	1419.31
684.48724	1408.31
684.53033	1398.33
684.57343	1428.98
684.61652	1410.87
684.65961	1432.42
684.7027	1443.89
684.74579	1439.52
684.78888	1401.52
684.83197	1404.55
684.87506	1432.36
684.91815	1444.94
684.96124	1442.5
685.00433	1408.66
685.04742	1381.17
685.09052	1418.1
685.13361	1431.46
685.1767	1391.53
685.21979	1417.33
685.26288	1406.45
685.30597	1415.99
685.34906	1411.19
685.39215	1403.07
685.43524	1399.02
685.47833	1402.82
685.52142	1414.81
685.56451	1438.81
685.6076	1418.81
685.6507	1394.3
685.69379	1404.61
685.73688	1408.66
685.77997	1411.65
685.82306	1395.81
685.86615	1424.15
685.90924	1414.12
685.95233	1420.06
685.99542	1378.89
686.03851	1382.07
686.0816	1373.91
686.12469	1398.94
686.16779	1391.18
686.21088	1358.2
686.25397	1349.81
686.29706	1396.51
686.34015	1366.47
686.38324	1345.26
686.42633	1379.66
686.46942	1350.16
686.51251	1356.33
686.5556	1331.49
686.59869	1337.2
686.64178	1338.85
686.68488	1355.49
686.72797	1317.84
686.77106	1360.16
686.81415	1359.18
686.85724	1354.38
686.90033	1351.2
686.94342	1355.05
686.98651	1319.77
687.0296	1328.46
687.07269	1326.74
687.11578	1349.06
687.15887	1335.77
687.20197	1344.31
687.24506	1327.41
687.28815	1319.07
687.33124	1362.84
687.37433	1347.27
687.41742	1338.8
687.46051	1303.02
687.5036	1327.62
687.54669	1345.61
687.58978	1332.83
687.63287	1337.37
687.67596	1340.75
687.71906	1342.02
687.76215	1341.63
687.80524	1317.12
687.84833	1346.74
687.89142	1350.75
687.93451	1313.87
687.9776	1332.63
688.02069	1321.55
688.06378	1365.89
688.10687	1353
688.14996	1340.11
688.19305	1342.29
688.23615	1335.98
688.27924	1335.35
688.32233	1383.82
688.36542	1351.08
688.40851	1334.42
688.4516	1348.34
688.49469	1344.36
688.53778	1347.49
688.58087	1323.03
688.62396	1320.54
688.66705	1342.8
688.71014	1333.26
688.75323	1330.84
688.79633	1300.86
688.83942	1318.95
688.88251	1337.79
688.9256	1301.18
688.96869	1337.51
689.01178	1338.91
689.05487	1308.57
689.09796	1298.78
689.14105	1317.29
689.18414	1320.1
689.22723	1289.58
689.27032	1295.65
689.31342	1332.4
689.35651	1304.15
689.3996	1344.03
689.44269	1297.93
689.48578	1282.55
689.52887	1332.73
689.57196	1300.71
689.61505	1294.62
689.65814	1287.34
689.70123	1312.03
689.74432	1297.26
689.78741	1304.84
689.83051	1292.47
689.8736	1329.18
689.91669	1327.11
689.95978	1303.35
690.00287	1317.72
690.04596	1301.05
690.08905	1253.23
690.13214	1265.39
690.17523	1314.65
690.21832	1296.13
690.26141	1295.37
690.3045	1287.33
690.3476	1296.22
690.39069	1300.72
690.43378	1291.98
690.47687	1285.41
690.51996	1313.2
690.56305	1318.37
690.60614	1275.57
690.64923	1292.49
690.69232	1309.29
690.73541	1266.72
690.7785	1279.58
690.82159	1327.55
690.86469	1307.74
690.90778	1310.51
690.95087	1320.68
690.99396	1324.12
691.03705	1282.28
691.08014	1297.68
691.12323	1313.81
691.16632	1317.4
691.20941	1269.32
691.2525	1284.2
691.29559	1298.26
691.33868	1306.57
691.38177	1289.96
691.42487	1288.35
691.46796	1299.34
691.51105	1302.36
691.55414	1305.01
691.59723	1279.81
691.64032	1292.9
691.68341	1321.06
691.7265	1289.69
691.76959	1271.89
691.81268	1267.04
691.85577	1289.73
691.89886	1304.36
691.94196	1278.34
691.98505	1252.67
692.02814	1257.33
692.07123	1271.7
692.11432	1247.56
692.15741	1266.75
692.2005	1273.25
692.24359	1280.13
692.28668	1278.3
692.32977	1249.25
692.37286	1243.38
692.41595	1262.13
692.45905	1276.69
692.50214	1290.77
692.54523	1209.36
692.58832	1247.83
692.63141	1273.62
692.6745	1260.01
692.71759	1273.46
692.76068	1255.24
692.80377	1236.54
692.84686	1278.88
692.88995	1249.79
692.93304	1260.38
692.97614	1276.64
693.01923	1279.13
693.06232	1270.03
693.10541	1256.81
693.1485	1273.88
693.19159	1253.4
693.23468	1269.86
693.27777	1227.7
693.32086	1264.24
693.36395	1255.32
693.40704	1236.04
693.45013	1233.24
693.49323	1232.93
693.53632	1238.08
693.57941	1235.8
693.6225	1229.25
693.66559	1231.45
693.70868	1230.49
693.75177	1233.87
693.79486	1242.47
693.83795	1226.65
693.88104	1234.32
693.92413	1255.88
693.96722	1230.52
694.01031	1253.07
694.05341	1233
694.0965	1228.34
694.13959	1246.66
694.18268	1241.47
694.22577	1257.09
694.26886	1243.79
694.31195	1270.85
694.35504	1221.41
694.39813	1199.65
694.44122	1202.01
694.48431	1233.17
694.5274	1232.47
694.5705	1255.62
694.61359	1213.21
694.65674	1218.65
694.69983	1215.26
694.74292	1209.4
694.78601	1218.25
694.8291	1241.84
694.87219	1238.39
694.91528	1211.5
694.95837	1205.73
695.00146	1217.77
695.04456	1209.6
695.08765	1227.32
695.13074	1228.12
695.17383	1225.96
695.21692	1208.91
695.26001	1234.74
695.3031	1239.76
695.34619	1221.27
695.38928	1207.45
695.43237	1199
695.47546	1211.78
695.51855	1226.77
695.56165	1211.95
695.60474	1219.62
695.64783	1225.29
695.69092	1207.76
695.73401	1226.04
695.7771	1231.78
695.82019	1215.61
695.86328	1209.68
695.90637	1211.77
695.94946	1210.75
695.99255	1209.67
696.03564	1197.36
696.07874	1209.69
696.12183	1238.82
696.16492	1227.44
696.20801	1206.74
696.2511	1197.93
696.29419	1203.82
696.33728	1181.75
696.38037	1209.29
696.42346	1211.31
696.46655	1202.25
696.50964	1174.24
696.55273	1219.89
696.59583	1191.84
696.63892	1218.81
696.68201	1206.23
696.7251	1200.87
696.76819	1171.48
696.81128	1176.7
696.85437	1188.46
696.89746	1200.48
696.94055	1206.62
696.98364	1213.67
697.02673	1185.45
697.06982	1189.75
697.11292	1203.07
697.15601	1222.38
697.1991	1218.42
697.24219	1185.45
697.28528	1176.86
697.32837	1186.38
697.37146	1173.86
697.41455	1176.5
697.45764	1189.24
697.50073	1220.21
697.54382	1195.52
697.58691	1201.36
697.63	1188.12
697.6731	1168.11
697.71619	1174
697.75928	1207.01
697.80237	1182.84
697.84546	1193.31
697.88855	1174.35
697.93164	1151.82
697.97473	1197.35
698.01782	1191.31
698.06091	1176.18
698.104	1197.03
698.14709	1183.67
698.19019	1163.87
698.23328	1168.89
698.27637	1211.74
698.31946	1193.56
698.36255	1147.01
698.40564	1194.72
698.44873	1223.17
698.49182	1190.64
698.53491	1188.66
698.578	1180.91
698.62109	1168.35
698.66418	1153.89
698.70728	1178.86
698.75037	1155.23
698.79346	1186.26
698.83655	1202.78
698.87964	1150.55
698.92273	1148.07
698.96582	1172.76
699.00891	1161.79
699.052	1166.39
699.09509	1173.69
699.13818	1185.31
699.18127	1185.7
699.22437	1170.59
699.26746	1163.26
699.31055	1149.91
699.35364	1149.53
699.39673	1196.07
699.43982	1170.63
699.48291	1173.16
699.526	1157.76
699.56909	1160.73
699.61218	1167.61
699.65527	1198.43
699.69836	1179.23
699.74146	1154.09
699.78455	1139.02
699.82764	1159.34
699.87073	1176.22
699.91382	1120.97
699.95691	1166.3
700	1133.75
